,date,reward
78,2021-10-25 01:31:00+00:00,0.0
79,2021-10-25 01:32:00+00:00,0.0
80,2021-10-25 01:33:00+00:00,0.0
81,2021-10-25 01:34:00+00:00,0.0
82,2021-10-25 01:35:00+00:00,0.0
83,2021-10-25 01:36:00+00:00,0.0
84,2021-10-25 01:37:00+00:00,0.0
85,2021-10-25 01:38:00+00:00,0.0
86,2021-10-25 01:39:00+00:00,0.0
87,2021-10-25 01:40:00+00:00,0.0
88,2021-10-25 01:41:00+00:00,0.0
89,2021-10-25 01:42:00+00:00,0.0
90,2021-10-25 01:43:00+00:00,0.0
91,2021-10-25 01:44:00+00:00,0.0
92,2021-10-25 01:45:00+00:00,0.0
93,2021-10-25 01:46:00+00:00,0.0
94,2021-10-25 01:47:00+00:00,0.0
95,2021-10-25 01:48:00+00:00,0.0
96,2021-10-25 01:49:00+00:00,0.0
97,2021-10-25 01:50:00+00:00,0.0
98,2021-10-25 01:51:00+00:00,0.0
99,2021-10-25 01:52:00+00:00,0.0
100,2021-10-25 01:53:00+00:00,0.0
101,2021-10-25 01:54:00+00:00,0.0
102,2021-10-25 01:55:00+00:00,0.0
103,2021-10-25 01:56:00+00:00,0.0
104,2021-10-25 01:57:00+00:00,0.0
105,2021-10-25 01:58:00+00:00,0.0
106,2021-10-25 01:59:00+00:00,0.0
107,2021-10-25 02:00:00+00:00,0.0
108,2021-10-25 02:01:00+00:00,0.0
109,2021-10-25 02:02:00+00:00,0.0
110,2021-10-25 02:03:00+00:00,0.0
111,2021-10-25 02:04:00+00:00,0.0
112,2021-10-25 02:05:00+00:00,0.0
113,2021-10-25 02:06:00+00:00,0.0
114,2021-10-25 02:07:00+00:00,0.0
115,2021-10-25 02:08:00+00:00,0.0
116,2021-10-25 02:09:00+00:00,0.0
117,2021-10-25 02:10:00+00:00,0.0
118,2021-10-25 02:11:00+00:00,0.0
119,2021-10-25 02:12:00+00:00,0.0
120,2021-10-25 02:13:00+00:00,0.0
121,2021-10-25 02:14:00+00:00,0.0
122,2021-10-25 02:15:00+00:00,0.0
123,2021-10-25 02:16:00+00:00,0.0
124,2021-10-25 02:17:00+00:00,0.0
125,2021-10-25 02:18:00+00:00,0.0
126,2021-10-25 02:19:00+00:00,0.0
127,2021-10-25 02:20:00+00:00,0.0
128,2021-10-25 02:21:00+00:00,0.0
129,2021-10-25 02:22:00+00:00,0.0
130,2021-10-25 02:23:00+00:00,0.0
131,2021-10-25 02:24:00+00:00,0.0
132,2021-10-25 02:25:00+00:00,0.0
133,2021-10-25 02:26:00+00:00,0.0
134,2021-10-25 02:27:00+00:00,0.0
135,2021-10-25 02:28:00+00:00,0.0
136,2021-10-25 02:29:00+00:00,0.0
137,2021-10-25 02:30:00+00:00,0.0
138,2021-10-25 02:31:00+00:00,0.0
139,2021-10-25 02:32:00+00:00,0.0
140,2021-10-25 02:33:00+00:00,0.0
141,2021-10-25 02:34:00+00:00,0.0
142,2021-10-25 02:35:00+00:00,0.0
143,2021-10-25 02:36:00+00:00,0.0
144,2021-10-25 02:37:00+00:00,0.0
145,2021-10-25 02:38:00+00:00,0.0
146,2021-10-25 02:39:00+00:00,0.0
147,2021-10-25 02:40:00+00:00,0.0
148,2021-10-25 02:41:00+00:00,0.0
149,2021-10-25 02:42:00+00:00,0.0
150,2021-10-25 02:43:00+00:00,0.0
151,2021-10-25 02:44:00+00:00,0.0
152,2021-10-25 02:45:00+00:00,0.0
153,2021-10-25 02:46:00+00:00,0.0
154,2021-10-25 02:47:00+00:00,0.0
155,2021-10-25 02:48:00+00:00,0.0
156,2021-10-25 02:49:00+00:00,0.0
157,2021-10-25 02:50:00+00:00,0.0
158,2021-10-25 02:51:00+00:00,0.0
159,2021-10-25 02:52:00+00:00,0.0
160,2021-10-25 02:53:00+00:00,0.0
161,2021-10-25 02:54:00+00:00,0.0
162,2021-10-25 02:55:00+00:00,0.0
163,2021-10-25 02:56:00+00:00,0.0
164,2021-10-25 02:57:00+00:00,0.0
165,2021-10-25 02:58:00+00:00,0.0
166,2021-10-25 02:59:00+00:00,0.0
167,2021-10-25 03:00:00+00:00,0.0
168,2021-10-25 03:01:00+00:00,0.0
169,2021-10-25 03:02:00+00:00,0.0
170,2021-10-25 03:03:00+00:00,0.0
171,2021-10-25 03:04:00+00:00,0.0
172,2021-10-25 03:05:00+00:00,0.0
173,2021-10-25 03:06:00+00:00,0.0
174,2021-10-25 03:07:00+00:00,0.0
175,2021-10-25 03:08:00+00:00,0.0
176,2021-10-25 03:09:00+00:00,0.0
177,2021-10-25 03:10:00+00:00,0.0
178,2021-10-25 03:11:00+00:00,0.0
179,2021-10-25 03:12:00+00:00,0.0
180,2021-10-25 03:13:00+00:00,0.0
181,2021-10-25 03:14:00+00:00,0.0
182,2021-10-25 03:15:00+00:00,0.0
183,2021-10-25 03:16:00+00:00,0.0
184,2021-10-25 03:17:00+00:00,0.0
185,2021-10-25 03:18:00+00:00,0.0
186,2021-10-25 03:19:00+00:00,0.0
187,2021-10-25 03:20:00+00:00,0.0
188,2021-10-25 03:21:00+00:00,0.0
189,2021-10-25 03:22:00+00:00,0.0
190,2021-10-25 03:23:00+00:00,0.0
191,2021-10-25 03:24:00+00:00,0.0
192,2021-10-25 03:25:00+00:00,0.0
193,2021-10-25 03:26:00+00:00,0.0
194,2021-10-25 03:27:00+00:00,0.0
195,2021-10-25 03:28:00+00:00,0.0
196,2021-10-25 03:29:00+00:00,0.0
197,2021-10-25 03:30:00+00:00,0.0
198,2021-10-25 03:31:00+00:00,0.0
199,2021-10-25 03:32:00+00:00,0.0
200,2021-10-25 03:33:00+00:00,0.0
201,2021-10-25 03:34:00+00:00,0.0
202,2021-10-25 03:35:00+00:00,0.0
203,2021-10-25 03:36:00+00:00,0.0
204,2021-10-25 03:37:00+00:00,0.0
205,2021-10-25 03:38:00+00:00,0.0
206,2021-10-25 03:39:00+00:00,0.0
207,2021-10-25 03:40:00+00:00,0.0
208,2021-10-25 03:41:00+00:00,0.0
209,2021-10-25 03:42:00+00:00,0.0
210,2021-10-25 03:43:00+00:00,0.0
211,2021-10-25 03:44:00+00:00,0.0
212,2021-10-25 03:45:00+00:00,0.0
213,2021-10-25 03:46:00+00:00,0.0
214,2021-10-25 03:47:00+00:00,0.0
215,2021-10-25 03:48:00+00:00,0.0
216,2021-10-25 03:49:00+00:00,0.0
217,2021-10-25 03:50:00+00:00,0.0
218,2021-10-25 03:51:00+00:00,0.0
219,2021-10-25 03:52:00+00:00,0.0
220,2021-10-25 03:53:00+00:00,0.0
221,2021-10-25 03:54:00+00:00,0.0
222,2021-10-25 03:55:00+00:00,0.0
223,2021-10-25 03:56:00+00:00,0.0
224,2021-10-25 03:57:00+00:00,0.0
225,2021-10-25 03:58:00+00:00,0.0
226,2021-10-25 03:59:00+00:00,0.0
227,2021-10-25 04:00:00+00:00,0.0
228,2021-10-25 04:01:00+00:00,-20.08814591999726
229,2021-10-25 04:02:00+00:00,-9.830400000000736
230,2021-10-25 04:03:00+00:00,10.444800000001123
231,2021-10-25 04:04:00+00:00,-10.444800000001123
232,2021-10-25 04:05:00+00:00,-4.300799999999072
233,2021-10-25 04:06:00+00:00,11.059199999997873
234,2021-10-25 04:07:00+00:00,25.804799999999886
235,2021-10-25 04:08:00+00:00,-3.6863999999986845
236,2021-10-25 04:09:00+00:00,7.372799999999188
237,2021-10-25 04:10:00+00:00,-15.359999999998763
238,2021-10-25 04:11:00+00:00,-4.915200000001278
239,2021-10-25 04:12:00+00:00,-2.4575999999997293
240,2021-10-25 04:13:00+00:00,-7.372799999999188
241,2021-10-25 04:14:00+00:00,4.300800000000891
242,2021-10-25 04:15:00+00:00,-20.27520000000186
243,2021-10-25 04:16:00+00:00,-7.372799999999188
244,2021-10-25 04:17:00+00:00,-9.21600000000035
245,2021-10-25 04:18:00+00:00,0.6144000000003871
246,2021-10-25 04:19:00+00:00,2.4575999999997293
247,2021-10-25 04:20:00+00:00,-26.419200000000274
248,2021-10-25 04:21:00+00:00,-4.300800000000891
249,2021-10-25 04:22:00+00:00,-4.300799999999072
250,2021-10-25 04:23:00+00:00,14.745600000000195
251,2021-10-25 04:24:00+00:00,-4.300800000000891
252,2021-10-25 04:25:00+00:00,-11.67359999999826
253,2021-10-25 04:26:00+00:00,16.58879999999772
254,2021-10-25 04:27:00+00:00,-9.830399999998917
255,2021-10-25 04:28:00+00:00,4.300800000000891
256,2021-10-25 04:29:00+00:00,4.300799999999072
257,2021-10-25 04:30:00+00:00,-5.529599999999846
258,2021-10-25 04:31:00+00:00,-1.2287999999989552
259,2021-10-25 04:32:00+00:00,1.8431999999993423
260,2021-10-25 04:33:00+00:00,54.68159999999989
261,2021-10-25 04:34:00+00:00,0.6144000000003871
262,2021-10-25 04:35:00+00:00,-17.81760000000031
263,2021-10-25 04:36:00+00:00,2.4575999999997293
264,2021-10-25 04:37:00+00:00,-8.601599999999962
265,2021-10-25 04:38:00+00:00,-4.300799999999072
266,2021-10-25 04:39:00+00:00,22.118399999999383
267,2021-10-25 04:40:00+00:00,-23.347200000000157
268,2021-10-25 04:41:00+00:00,16.588799999999537
269,2021-10-25 04:42:00+00:00,-0.6144000000003871
270,2021-10-25 04:43:00+00:00,1.8431999999993423
271,2021-10-25 04:44:00+00:00,-0.6143999999985681
272,2021-10-25 04:45:00+00:00,0.6143999999985681
273,2021-10-25 04:46:00+00:00,-4.915199999999459
274,2021-10-25 04:47:00+00:00,18.4320000000007
275,2021-10-25 04:48:00+00:00,-2.4575999999997293
276,2021-10-25 04:49:00+00:00,3.0720000000001164
277,2021-10-25 04:50:00+00:00,-0.6144000000003871
278,2021-10-25 04:51:00+00:00,17.81760000000031
279,2021-10-25 04:52:00+00:00,12.902400000000853
280,2021-10-25 04:53:00+00:00,12.902399999999034
281,2021-10-25 04:54:00+00:00,7.372800000001007
282,2021-10-25 04:55:00+00:00,16.588799999999537
283,2021-10-25 04:56:00+00:00,-6.144000000002052
284,2021-10-25 04:57:00+00:00,-0.6143999999985681
285,2021-10-25 04:58:00+00:00,-4.300800000000891
286,2021-10-25 04:59:00+00:00,14.745600000000195
287,2021-10-25 05:00:00+00:00,-24.575999999999112
288,2021-10-25 05:01:00+00:00,-19.046399999999267
289,2021-10-25 05:02:00+00:00,14.131199999999808
290,2021-10-25 05:03:00+00:00,-26.419200000000274
291,2021-10-25 05:04:00+00:00,25.1903999999995
292,2021-10-25 05:05:00+00:00,0.6144000000003871
293,2021-10-25 05:06:00+00:00,-1.2287999999989552
294,2021-10-25 05:07:00+00:00,15.97439999999915
295,2021-10-25 05:08:00+00:00,-16.588799999999537
296,2021-10-25 05:09:00+00:00,0.0
297,2021-10-25 05:10:00+00:00,3.6863999999986845
298,2021-10-25 05:11:00+00:00,17.81760000000031
299,2021-10-25 05:12:00+00:00,-3.6864000000005035
300,2021-10-25 05:13:00+00:00,17.203200000001743
301,2021-10-25 05:14:00+00:00,14.131199999999808
302,2021-10-25 05:15:00+00:00,9.830399999998917
303,2021-10-25 05:16:00+00:00,16.588800000001356
304,2021-10-25 05:17:00+00:00,3.6863999999986845
305,2021-10-25 05:18:00+00:00,12.288000000000466
306,2021-10-25 05:19:00+00:00,17.203199999999924
307,2021-10-25 05:20:00+00:00,-11.059199999999691
308,2021-10-25 05:21:00+00:00,-3.0720000000001164
309,2021-10-25 05:22:00+00:00,6.758399999998801
310,2021-10-25 05:23:00+00:00,-2.4575999999979103
311,2021-10-25 05:24:00+00:00,-6.758400000002439
312,2021-10-25 05:25:00+00:00,-1.2287999999989552
313,2021-10-25 05:26:00+00:00,-2.4575999999997293
314,2021-10-25 05:27:00+00:00,-6.75840000000062
315,2021-10-25 05:28:00+00:00,22.118400000001202
316,2021-10-25 05:29:00+00:00,10.444799999999304
317,2021-10-25 05:30:00+00:00,8.601599999999962
318,2021-10-25 05:31:00+00:00,17.81760000000031
319,2021-10-25 05:32:00+00:00,-12.288000000000466
320,2021-10-25 05:33:00+00:00,-36.24960000000101
321,2021-10-25 05:34:00+00:00,-16.58879999999772
322,2021-10-25 05:35:00+00:00,-1.2288000000007742
323,2021-10-25 05:36:00+00:00,-19.046400000001086
324,2021-10-25 05:37:00+00:00,-5.529599999999846
325,2021-10-25 05:38:00+00:00,0.6144000000003871
326,2021-10-25 05:39:00+00:00,-9.21600000000035
327,2021-10-25 05:40:00+00:00,-7.987199999999575
328,2021-10-25 05:41:00+00:00,-4.300799999999072
329,2021-10-25 05:42:00+00:00,-2.4576000000015483
330,2021-10-25 05:43:00+00:00,7.987199999999575
331,2021-10-25 05:44:00+00:00,-4.915199999999459
332,2021-10-25 05:45:00+00:00,8.601600000001781
333,2021-10-25 05:46:00+00:00,8.601599999998143
334,2021-10-25 05:47:00+00:00,-14.131199999999808
335,2021-10-25 05:48:00+00:00,2.4576000000015483
336,2021-10-25 05:49:00+00:00,-15.360000000000582
337,2021-10-25 05:50:00+00:00,-12.902400000000853
338,2021-10-25 05:51:00+00:00,1.8431999999993423
339,2021-10-25 05:52:00+00:00,9.830400000000736
340,2021-10-25 05:53:00+00:00,-8.601599999999962
341,2021-10-25 05:54:00+00:00,-3.0720000000001164
342,2021-10-25 05:55:00+00:00,4.915200000001278
343,2021-10-25 05:56:00+00:00,1.2287999999989552
344,2021-10-25 05:57:00+00:00,8.601599999999962
345,2021-10-25 05:58:00+00:00,-11.059199999999691
346,2021-10-25 05:59:00+00:00,49.151999999998225
347,2021-10-25 06:00:00+00:00,6.144000000002052
348,2021-10-25 06:01:00+00:00,58.36800000000039
349,2021-10-25 06:02:00+00:00,1.2287999999989552
350,2021-10-25 06:03:00+00:00,-17.81760000000031
351,2021-10-25 06:04:00+00:00,6.75840000000062
352,2021-10-25 06:05:00+00:00,17.203199999999924
353,2021-10-25 06:06:00+00:00,-16.588799999999537
354,2021-10-25 06:07:00+00:00,-28.876800000000003
355,2021-10-25 06:08:00+00:00,2.4575999999997293
356,2021-10-25 06:09:00+00:00,4.915199999999459
357,2021-10-25 06:10:00+00:00,-25.1903999999995
358,2021-10-25 06:11:00+00:00,-14.745600000000195
359,2021-10-25 06:12:00+00:00,-16.588799999999537
360,2021-10-25 06:13:00+00:00,23.347200000000157
361,2021-10-25 06:14:00+00:00,33.177599999999074
362,2021-10-25 06:15:00+00:00,14.745600000000195
363,2021-10-25 06:16:00+00:00,-2.4575999999997293
364,2021-10-25 06:17:00+00:00,28.262399999999616
365,2021-10-25 06:18:00+00:00,12.288000000000466
366,2021-10-25 06:19:00+00:00,6.144000000000233
367,2021-10-25 06:20:00+00:00,4.915199999999459
368,2021-10-25 06:21:00+00:00,-28.876800000000003
369,2021-10-25 06:22:00+00:00,-14.131199999999808
370,2021-10-25 06:23:00+00:00,4.300799999999072
371,2021-10-25 06:24:00+00:00,-5.529599999998027
372,2021-10-25 06:25:00+00:00,-1.2288000000007742
373,2021-10-25 06:26:00+00:00,-3.0720000000001164
374,2021-10-25 06:27:00+00:00,7.987199999999575
375,2021-10-25 06:28:00+00:00,-32.563200000000506
376,2021-10-25 06:29:00+00:00,44.236800000000585
377,2021-10-25 06:30:00+00:00,-20.27520000000004
378,2021-10-25 06:31:00+00:00,1.2288000000007742
379,2021-10-25 06:32:00+00:00,-7.372800000001007
380,2021-10-25 06:33:00+00:00,-20.27520000000004
381,2021-10-25 06:34:00+00:00,-8.601599999999962
382,2021-10-25 06:35:00+00:00,14.745600000000195
383,2021-10-25 06:36:00+00:00,23.347200000000157
384,2021-10-25 06:37:00+00:00,-1.2287999999989552
385,2021-10-25 06:38:00+00:00,-3.6864000000023225
386,2021-10-25 06:39:00+00:00,-19.046399999999267
387,2021-10-25 06:40:00+00:00,24.57600000000093
388,2021-10-25 06:41:00+00:00,-12.288000000000466
389,2021-10-25 06:42:00+00:00,-7.372800000001007
390,2021-10-25 06:43:00+00:00,19.660800000001473
391,2021-10-25 06:44:00+00:00,-0.6144000000003871
392,2021-10-25 06:45:00+00:00,-12.902399999999034
393,2021-10-25 06:46:00+00:00,7.372799999999188
394,2021-10-25 06:47:00+00:00,-1.2288000000007742
395,2021-10-25 06:48:00+00:00,-7.987199999999575
396,2021-10-25 06:49:00+00:00,-5.529599999999846
397,2021-10-25 06:50:00+00:00,-10.444799999999304
398,2021-10-25 06:51:00+00:00,-2.4576000000015483
399,2021-10-25 06:52:00+00:00,4.300800000000891
400,2021-10-25 06:53:00+00:00,9.830399999998917
401,2021-10-25 06:54:00+00:00,-22.118399999999383
402,2021-10-25 06:55:00+00:00,-0.6144000000003871
403,2021-10-25 06:56:00+00:00,5.529600000001665
404,2021-10-25 06:57:00+00:00,-20.27520000000186
405,2021-10-25 06:58:00+00:00,-9.830399999998917
406,2021-10-25 06:59:00+00:00,-4.915199999999459
407,2021-10-25 07:00:00+00:00,4.300799999999072
408,2021-10-25 07:01:00+00:00,-2.4575999999997293
409,2021-10-25 07:02:00+00:00,-17.817599999998492
410,2021-10-25 07:03:00+00:00,12.287999999998647
411,2021-10-25 07:04:00+00:00,1.8432000000011612
412,2021-10-25 07:05:00+00:00,-1.8432000000011612
413,2021-10-25 07:06:00+00:00,1.8432000000011612
414,2021-10-25 07:07:00+00:00,-0.6144000000003871
415,2021-10-25 07:08:00+00:00,1.8431999999993423
416,2021-10-25 07:09:00+00:00,1.2287999999989552
417,2021-10-25 07:10:00+00:00,-11.059199999999691
418,2021-10-25 07:11:00+00:00,-28.262399999999616
419,2021-10-25 07:12:00+00:00,9.21600000000035
420,2021-10-25 07:13:00+00:00,-1.2288000000007742
421,2021-10-25 07:14:00+00:00,0.0
422,2021-10-25 07:15:00+00:00,27.648000000001048
423,2021-10-25 07:16:00+00:00,-1.2288000000007742
424,2021-10-25 07:17:00+00:00,-4.300800000000891
425,2021-10-25 07:18:00+00:00,8.601600000001781
426,2021-10-25 07:19:00+00:00,-4.915199999999459
427,2021-10-25 07:20:00+00:00,11.67359999999826
428,2021-10-25 07:21:00+00:00,9.21600000000035
429,2021-10-25 07:22:00+00:00,9.21600000000035
430,2021-10-25 07:23:00+00:00,18.43199999999888
431,2021-10-25 07:24:00+00:00,0.6144000000003871
432,2021-10-25 07:25:00+00:00,-16.588799999999537
433,2021-10-25 07:26:00+00:00,-5.529599999999846
434,2021-10-25 07:27:00+00:00,9.830399999998917
435,2021-10-25 07:28:00+00:00,9.21600000000035
436,2021-10-25 07:29:00+00:00,0.6144000000003871
437,2021-10-25 07:30:00+00:00,-7.987199999999575
438,2021-10-25 07:31:00+00:00,-0.6144000000003871
439,2021-10-25 07:32:00+00:00,-5.529599999999846
440,2021-10-25 07:33:00+00:00,-4.300799999999072
441,2021-10-25 07:34:00+00:00,7.987199999999575
442,2021-10-25 07:35:00+00:00,-2.4576000000015483
443,2021-10-25 07:36:00+00:00,-6.758399999998801
444,2021-10-25 07:37:00+00:00,1.8431999999993423
445,2021-10-25 07:38:00+00:00,1.2288000000007742
446,2021-10-25 07:39:00+00:00,9.21600000000035
447,2021-10-25 07:40:00+00:00,-12.902399999999034
448,2021-10-25 07:41:00+00:00,4.915199999999459
449,2021-10-25 07:42:00+00:00,-2.4576000000015483
450,2021-10-25 07:43:00+00:00,3.0720000000001164
451,2021-10-25 07:44:00+00:00,12.902400000000853
452,2021-10-25 07:45:00+00:00,-1.8432000000011612
453,2021-10-25 07:46:00+00:00,-7.987199999999575
454,2021-10-25 07:47:00+00:00,-4.300799999999072
455,2021-10-25 07:48:00+00:00,-2.4575999999997293
456,2021-10-25 07:49:00+00:00,-4.915200000001278
457,2021-10-25 07:50:00+00:00,-2.4575999999997293
458,2021-10-25 07:51:00+00:00,-7.987199999999575
459,2021-10-25 07:52:00+00:00,-1.8432000000011612
460,2021-10-25 07:53:00+00:00,-0.6144000000003871
461,2021-10-25 07:54:00+00:00,-6.143999999998414
462,2021-10-25 07:55:00+00:00,-6.75840000000062
463,2021-10-25 07:56:00+00:00,-19.046399999999267
464,2021-10-25 07:57:00+00:00,3.0720000000001164
465,2021-10-25 07:58:00+00:00,3.6863999999986845
466,2021-10-25 07:59:00+00:00,20.889600000000428
467,2021-10-25 08:00:00+00:00,0.6144000000003871
468,2021-10-25 08:01:00+00:00,15.97439999999915
469,2021-10-25 08:02:00+00:00,-13.51679999999942
470,2021-10-25 08:03:00+00:00,-12.288000000000466
471,2021-10-25 08:04:00+00:00,1.8432000000011612
472,2021-10-25 08:05:00+00:00,5.529599999999846
473,2021-10-25 08:06:00+00:00,-6.144000000000233
474,2021-10-25 08:07:00+00:00,-7.372799999999188
475,2021-10-25 08:08:00+00:00,-17.81760000000213
476,2021-10-25 08:09:00+00:00,1.2288000000007742
477,2021-10-25 08:10:00+00:00,-22.118399999999383
478,2021-10-25 08:11:00+00:00,-25.1903999999995
479,2021-10-25 08:12:00+00:00,15.360000000000582
480,2021-10-25 08:13:00+00:00,-9.830400000000736
481,2021-10-25 08:14:00+00:00,13.51679999999942
482,2021-10-25 08:15:00+00:00,5.529600000001665
483,2021-10-25 08:16:00+00:00,-0.6144000000003871
484,2021-10-25 08:17:00+00:00,-3.6864000000005035
485,2021-10-25 08:18:00+00:00,14.745599999998376
486,2021-10-25 08:19:00+00:00,12.288000000000466
487,2021-10-25 08:20:00+00:00,-1.2288000000007742
488,2021-10-25 08:21:00+00:00,-3.6863999999986845
489,2021-10-25 08:22:00+00:00,3.6863999999986845
490,2021-10-25 08:23:00+00:00,1.2288000000007742
491,2021-10-25 08:24:00+00:00,-9.830399999998917
492,2021-10-25 08:25:00+00:00,-4.915200000001278
493,2021-10-25 08:26:00+00:00,1.8432000000011612
494,2021-10-25 08:27:00+00:00,0.6143999999985681
495,2021-10-25 08:28:00+00:00,9.830400000000736
496,2021-10-25 08:29:00+00:00,5.529599999999846
497,2021-10-25 08:30:00+00:00,-8.601599999999962
498,2021-10-25 08:31:00+00:00,-15.359999999998763
499,2021-10-25 08:32:00+00:00,3.6863999999986845
500,2021-10-25 08:33:00+00:00,21.504000000000815
501,2021-10-25 08:34:00+00:00,9.830400000000736
502,2021-10-25 08:35:00+00:00,-2.4576000000015483
503,2021-10-25 08:36:00+00:00,2.4576000000015483
504,2021-10-25 08:37:00+00:00,10.444799999999304
505,2021-10-25 08:38:00+00:00,-10.444799999999304
506,2021-10-25 08:39:00+00:00,-0.6144000000003871
507,2021-10-25 08:40:00+00:00,4.915199999999459
508,2021-10-25 08:41:00+00:00,-0.6144000000003871
509,2021-10-25 08:42:00+00:00,-4.300799999999072
510,2021-10-25 08:43:00+00:00,-25.19040000000132
511,2021-10-25 08:44:00+00:00,19.660799999999654
512,2021-10-25 08:45:00+00:00,0.0
513,2021-10-25 08:46:00+00:00,-13.51679999999942
514,2021-10-25 08:47:00+00:00,1.8432000000011612
515,2021-10-25 08:48:00+00:00,9.21600000000035
516,2021-10-25 08:49:00+00:00,2.4575999999979103
517,2021-10-25 08:50:00+00:00,-6.758399999998801
518,2021-10-25 08:51:00+00:00,12.902400000000853
519,2021-10-25 08:52:00+00:00,-3.0720000000019354
520,2021-10-25 08:53:00+00:00,3.0720000000019354
521,2021-10-25 08:54:00+00:00,-10.444800000001123
522,2021-10-25 08:55:00+00:00,-15.97440000000097
523,2021-10-25 08:56:00+00:00,18.4320000000007
524,2021-10-25 08:57:00+00:00,-4.300799999999072
525,2021-10-25 08:58:00+00:00,-11.673600000000079
526,2021-10-25 08:59:00+00:00,1.2288000000007742
527,2021-10-25 09:00:00+00:00,11.059199999999691
528,2021-10-25 09:01:00+00:00,-19.660800000001473
529,2021-10-25 09:02:00+00:00,-2.4575999999997293
530,2021-10-25 09:03:00+00:00,-12.902399999999034
531,2021-10-25 09:04:00+00:00,4.300799999999072
532,2021-10-25 09:05:00+00:00,-4.300799999999072
533,2021-10-25 09:06:00+00:00,-5.529600000001665
534,2021-10-25 09:07:00+00:00,4.915200000001278
535,2021-10-25 09:08:00+00:00,14.131199999999808
536,2021-10-25 09:09:00+00:00,4.915199999999459
537,2021-10-25 09:10:00+00:00,5.529600000001665
538,2021-10-25 09:11:00+00:00,-4.300800000000891
539,2021-10-25 09:12:00+00:00,-5.529599999999846
540,2021-10-25 09:13:00+00:00,-1.8432000000011612
541,2021-10-25 09:14:00+00:00,4.915199999999459
