,date,reward
79,2021-10-25 01:32:00+00:00,0.0
80,2021-10-25 01:33:00+00:00,0.0
81,2021-10-25 01:34:00+00:00,0.0
82,2021-10-25 01:35:00+00:00,0.0
83,2021-10-25 01:36:00+00:00,0.0
84,2021-10-25 01:37:00+00:00,0.0
85,2021-10-25 01:38:00+00:00,0.0
86,2021-10-25 01:39:00+00:00,-22.615200000000186
87,2021-10-25 01:40:00+00:00,0.0
88,2021-10-25 01:41:00+00:00,0.0
89,2021-10-25 01:42:00+00:00,0.0
90,2021-10-25 01:43:00+00:00,6.9091000000007625
91,2021-10-25 01:44:00+00:00,-6.28099999999904
92,2021-10-25 01:45:00+00:00,20.72730000000047
93,2021-10-25 01:46:00+00:00,18.842999999998938
94,2021-10-25 01:47:00+00:00,0.0
95,2021-10-25 01:48:00+00:00,-21.355400000000373
96,2021-10-25 01:49:00+00:00,6.9091000000007625
97,2021-10-25 01:50:00+00:00,-8.16530000000057
98,2021-10-25 01:51:00+00:00,5.024800000001051
99,2021-10-25 01:52:00+00:00,-8.16530000000057
100,2021-10-25 01:53:00+00:00,40.826499999999214
101,2021-10-25 01:54:00+00:00,-0.628099999999904
102,2021-10-25 01:55:00+00:00,19.47110000000066
103,2021-10-25 01:56:00+00:00,-17.58680000000095
104,2021-10-25 01:57:00+00:00,0.0
105,2021-10-25 01:58:00+00:00,0.0
106,2021-10-25 01:59:00+00:00,0.0
107,2021-10-25 02:00:00+00:00,-11.287800000000061
108,2021-10-25 02:01:00+00:00,-9.40650000000096
109,2021-10-25 02:02:00+00:00,-28.219499999999243
110,2021-10-25 02:03:00+00:00,-7.525200000000041
111,2021-10-25 02:04:00+00:00,-1.2542000000012195
112,2021-10-25 02:05:00+00:00,-0.6270999999997002
113,2021-10-25 02:06:00+00:00,15.677499999999782
114,2021-10-25 02:07:00+00:00,21.32140000000072
115,2021-10-25 02:08:00+00:00,-9.40650000000096
116,2021-10-25 02:09:00+00:00,0.0
117,2021-10-25 02:10:00+00:00,-14.414099999998143
118,2021-10-25 02:11:00+00:00,0.0
119,2021-10-25 02:12:00+00:00,0.0
120,2021-10-25 02:13:00+00:00,0.0
121,2021-10-25 02:14:00+00:00,-8.78360000000066
122,2021-10-25 02:15:00+00:00,0.0
123,2021-10-25 02:16:00+00:00,0.0
124,2021-10-25 02:17:00+00:00,-10.665799999998853
125,2021-10-25 02:18:00+00:00,0.0
126,2021-10-25 02:19:00+00:00,16.955999999998312
127,2021-10-25 02:20:00+00:00,-10.047999999998865
128,2021-10-25 02:21:00+00:00,6.907999999999447
129,2021-10-25 02:22:00+00:00,-5.0239999999994325
130,2021-10-25 02:23:00+00:00,13.188000000000102
131,2021-10-25 02:24:00+00:00,0.0
132,2021-10-25 02:25:00+00:00,0.0
133,2021-10-25 02:26:00+00:00,0.0
134,2021-10-25 02:27:00+00:00,4.40020000000186
135,2021-10-25 02:28:00+00:00,-7.543200000001889
136,2021-10-25 02:29:00+00:00,50.288000000000466
137,2021-10-25 02:30:00+00:00,-10.686200000000099
138,2021-10-25 02:31:00+00:00,5.657400000000052
139,2021-10-25 02:32:00+00:00,3.143000000000029
140,2021-10-25 02:33:00+00:00,-15.08640000000014
141,2021-10-25 02:34:00+00:00,-6.286000000000058
142,2021-10-25 02:35:00+00:00,-6.285999999998239
143,2021-10-25 02:36:00+00:00,0.0
144,2021-10-25 02:37:00+00:00,0.0
145,2021-10-25 02:38:00+00:00,0.0
146,2021-10-25 02:39:00+00:00,0.0
147,2021-10-25 02:40:00+00:00,0.0
148,2021-10-25 02:41:00+00:00,0.0
149,2021-10-25 02:42:00+00:00,1.2586000000010245
150,2021-10-25 02:43:00+00:00,15.10319999999956
151,2021-10-25 02:44:00+00:00,5.03440000000046
152,2021-10-25 02:45:00+00:00,-12.58599999999933
153,2021-10-25 02:46:00+00:00,27.68919999999889
154,2021-10-25 02:47:00+00:00,0.0
155,2021-10-25 02:48:00+00:00,0.0
156,2021-10-25 02:49:00+00:00,0.0
157,2021-10-25 02:50:00+00:00,0.0
158,2021-10-25 02:51:00+00:00,0.0
159,2021-10-25 02:52:00+00:00,0.0
160,2021-10-25 02:53:00+00:00,0.0
161,2021-10-25 02:54:00+00:00,0.0
162,2021-10-25 02:55:00+00:00,0.0
163,2021-10-25 02:56:00+00:00,11.969999999999345
164,2021-10-25 02:57:00+00:00,20.160000000001673
165,2021-10-25 02:58:00+00:00,0.0
166,2021-10-25 02:59:00+00:00,-7.559999999999491
167,2021-10-25 03:00:00+00:00,5.040000000000873
168,2021-10-25 03:01:00+00:00,10.079999999999927
169,2021-10-25 03:02:00+00:00,0.0
170,2021-10-25 03:03:00+00:00,0.0
171,2021-10-25 03:04:00+00:00,0.0
172,2021-10-25 03:05:00+00:00,0.0
173,2021-10-25 03:06:00+00:00,1.260599999999613
174,2021-10-25 03:07:00+00:00,1.260600000001432
175,2021-10-25 03:08:00+00:00,4.412099999999555
176,2021-10-25 03:09:00+00:00,0.0
177,2021-10-25 03:10:00+00:00,0.0
178,2021-10-25 03:11:00+00:00,0.0
179,2021-10-25 03:12:00+00:00,0.0
180,2021-10-25 03:13:00+00:00,0.0
181,2021-10-25 03:14:00+00:00,0.6309000000001106
182,2021-10-25 03:15:00+00:00,-13.879799999998795
183,2021-10-25 03:16:00+00:00,-2.5236000000022614
184,2021-10-25 03:17:00+00:00,-10.725300000000061
185,2021-10-25 03:18:00+00:00,0.0
186,2021-10-25 03:19:00+00:00,3.78479999999945
187,2021-10-25 03:20:00+00:00,0.0
188,2021-10-25 03:21:00+00:00,0.0
189,2021-10-25 03:22:00+00:00,0.0
190,2021-10-25 03:23:00+00:00,0.0
191,2021-10-25 03:24:00+00:00,-18.914999999999054
192,2021-10-25 03:25:00+00:00,-3.1525000000001455
193,2021-10-25 03:26:00+00:00,0.0
194,2021-10-25 03:27:00+00:00,1.8914999999997235
195,2021-10-25 03:28:00+00:00,0.0
196,2021-10-25 03:29:00+00:00,0.0
197,2021-10-25 03:30:00+00:00,0.0
198,2021-10-25 03:31:00+00:00,1.8927000000003318
199,2021-10-25 03:32:00+00:00,-4.416300000000774
200,2021-10-25 03:33:00+00:00,0.0
201,2021-10-25 03:34:00+00:00,-2.526400000000649
202,2021-10-25 03:35:00+00:00,13.895200000000841
203,2021-10-25 03:36:00+00:00,0.0
204,2021-10-25 03:37:00+00:00,8.21730000000025
205,2021-10-25 03:38:00+00:00,-4.424699999999575
206,2021-10-25 03:39:00+00:00,3.792599999998856
207,2021-10-25 03:40:00+00:00,12.641999999999825
208,2021-10-25 03:41:00+00:00,0.0
209,2021-10-25 03:42:00+00:00,0.0
210,2021-10-25 03:43:00+00:00,3.781200000001263
211,2021-10-25 03:44:00+00:00,0.0
212,2021-10-25 03:45:00+00:00,-16.348799999999756
213,2021-10-25 03:46:00+00:00,0.0
214,2021-10-25 03:47:00+00:00,0.0
215,2021-10-25 03:48:00+00:00,0.0
216,2021-10-25 03:49:00+00:00,0.0
217,2021-10-25 03:50:00+00:00,0.0
218,2021-10-25 03:51:00+00:00,0.0
219,2021-10-25 03:52:00+00:00,5.036000000000058
220,2021-10-25 03:53:00+00:00,-1.8884999999991123
221,2021-10-25 03:54:00+00:00,-9.442500000001019
222,2021-10-25 03:55:00+00:00,0.0
223,2021-10-25 03:56:00+00:00,0.0
224,2021-10-25 03:57:00+00:00,0.0
225,2021-10-25 03:58:00+00:00,-9.434999999997672
226,2021-10-25 03:59:00+00:00,14.466999999998734
227,2021-10-25 04:00:00+00:00,0.0
228,2021-10-25 04:01:00+00:00,0.0
229,2021-10-25 04:02:00+00:00,-10.039999999999054
230,2021-10-25 04:03:00+00:00,10.667499999999563
231,2021-10-25 04:04:00+00:00,-10.667499999999563
232,2021-10-25 04:05:00+00:00,-4.392499999999927
233,2021-10-25 04:06:00+00:00,11.294999999998254
234,2021-10-25 04:07:00+00:00,26.354999999999563
235,2021-10-25 04:08:00+00:00,-3.764999999999418
236,2021-10-25 04:09:00+00:00,0.0
237,2021-10-25 04:10:00+00:00,-15.677499999999782
238,2021-10-25 04:11:00+00:00,-5.01680000000124
239,2021-10-25 04:12:00+00:00,-2.508399999998801
240,2021-10-25 04:13:00+00:00,-7.525200000000041
241,2021-10-25 04:14:00+00:00,4.389699999999721
242,2021-10-25 04:15:00+00:00,0.0
243,2021-10-25 04:16:00+00:00,0.0
244,2021-10-25 04:17:00+00:00,0.0
245,2021-10-25 04:18:00+00:00,0.629399999999805
246,2021-10-25 04:19:00+00:00,2.51759999999922
247,2021-10-25 04:20:00+00:00,-27.06419999999889
248,2021-10-25 04:21:00+00:00,-4.405800000000454
249,2021-10-25 04:22:00+00:00,-4.405800000000454
250,2021-10-25 04:23:00+00:00,15.105600000000777
251,2021-10-25 04:24:00+00:00,-4.405800000000454
252,2021-10-25 04:25:00+00:00,-11.958599999999933
253,2021-10-25 04:26:00+00:00,0.0
254,2021-10-25 04:27:00+00:00,0.0
255,2021-10-25 04:28:00+00:00,0.0
256,2021-10-25 04:29:00+00:00,0.0
257,2021-10-25 04:30:00+00:00,0.0
258,2021-10-25 04:31:00+00:00,0.0
259,2021-10-25 04:32:00+00:00,0.0
260,2021-10-25 04:33:00+00:00,0.0
261,2021-10-25 04:34:00+00:00,0.6253000000015163
262,2021-10-25 04:35:00+00:00,-18.133700000000317
263,2021-10-25 04:36:00+00:00,0.0
264,2021-10-25 04:37:00+00:00,0.0
265,2021-10-25 04:38:00+00:00,-4.379899999999907
266,2021-10-25 04:39:00+00:00,22.52520000000186
267,2021-10-25 04:40:00+00:00,-23.776600000001054
268,2021-10-25 04:41:00+00:00,16.89389999999912
269,2021-10-25 04:42:00+00:00,-0.6256999999986874
270,2021-10-25 04:43:00+00:00,0.0
271,2021-10-25 04:44:00+00:00,-0.6254999999982829
272,2021-10-25 04:45:00+00:00,0.6254999999982829
273,2021-10-25 04:46:00+00:00,-5.003999999998996
274,2021-10-25 04:47:00+00:00,18.765000000001237
275,2021-10-25 04:48:00+00:00,-2.5020000000004075
276,2021-10-25 04:49:00+00:00,3.1275000000005093
277,2021-10-25 04:50:00+00:00,-0.6255000000001019
278,2021-10-25 04:51:00+00:00,18.139499999999316
279,2021-10-25 04:52:00+00:00,13.13550000000032
280,2021-10-25 04:53:00+00:00,0.0
281,2021-10-25 04:54:00+00:00,0.0
282,2021-10-25 04:55:00+00:00,0.0
283,2021-10-25 04:56:00+00:00,0.0
284,2021-10-25 04:57:00+00:00,-0.6236000000008062
285,2021-10-25 04:58:00+00:00,-4.365199999998367
286,2021-10-25 04:59:00+00:00,14.96639999999934
287,2021-10-25 05:00:00+00:00,0.0
288,2021-10-25 05:01:00+00:00,0.0
289,2021-10-25 05:02:00+00:00,0.0
290,2021-10-25 05:03:00+00:00,-26.896500000000742
291,2021-10-25 05:04:00+00:00,25.64550000000054
292,2021-10-25 05:05:00+00:00,0.6255000000001019
293,2021-10-25 05:06:00+00:00,-1.2510000000002037
294,2021-10-25 05:07:00+00:00,0.0
295,2021-10-25 05:08:00+00:00,0.0
296,2021-10-25 05:09:00+00:00,0.0
297,2021-10-25 05:10:00+00:00,3.753000000000611
298,2021-10-25 05:11:00+00:00,18.139499999999316
299,2021-10-25 05:12:00+00:00,0.0
300,2021-10-25 05:13:00+00:00,17.519599999999627
301,2021-10-25 05:14:00+00:00,14.391100000000733
302,2021-10-25 05:15:00+00:00,10.011199999999008
303,2021-10-25 05:16:00+00:00,16.89390000000094
304,2021-10-25 05:17:00+00:00,3.7541999999994005
305,2021-10-25 05:18:00+00:00,12.513999999999214
306,2021-10-25 05:19:00+00:00,17.519599999999627
307,2021-10-25 05:20:00+00:00,0.0
308,2021-10-25 05:21:00+00:00,0.0
309,2021-10-25 05:22:00+00:00,0.0
310,2021-10-25 05:23:00+00:00,-2.504800000000614
311,2021-10-25 05:24:00+00:00,-6.888199999999415
312,2021-10-25 05:25:00+00:00,0.0
313,2021-10-25 05:26:00+00:00,0.0
314,2021-10-25 05:27:00+00:00,0.0
315,2021-10-25 05:28:00+00:00,0.0
316,2021-10-25 05:29:00+00:00,0.0
317,2021-10-25 05:30:00+00:00,0.0
318,2021-10-25 05:31:00+00:00,0.0
319,2021-10-25 05:32:00+00:00,-12.463999999999942
320,2021-10-25 05:33:00+00:00,-36.76879999999983
321,2021-10-25 05:34:00+00:00,-16.82639999999992
322,2021-10-25 05:35:00+00:00,0.0
323,2021-10-25 05:36:00+00:00,-19.322300000001633
324,2021-10-25 05:37:00+00:00,-5.609699999999066
325,2021-10-25 05:38:00+00:00,0.0
326,2021-10-25 05:39:00+00:00,-9.347999999999956
327,2021-10-25 05:40:00+00:00,-8.101599999999962
328,2021-10-25 05:41:00+00:00,0.0
329,2021-10-25 05:42:00+00:00,0.0
330,2021-10-25 05:43:00+00:00,0.0
331,2021-10-25 05:44:00+00:00,0.0
332,2021-10-25 05:45:00+00:00,0.0
333,2021-10-25 05:46:00+00:00,8.72059999999874
334,2021-10-25 05:47:00+00:00,-14.326699999999619
335,2021-10-25 05:48:00+00:00,0.0
336,2021-10-25 05:49:00+00:00,0.0
337,2021-10-25 05:50:00+00:00,0.0
338,2021-10-25 05:51:00+00:00,0.0
339,2021-10-25 05:52:00+00:00,0.0
340,2021-10-25 05:53:00+00:00,-8.73320000000058
341,2021-10-25 05:54:00+00:00,-3.1189999999987776
342,2021-10-25 05:55:00+00:00,4.990400000000591
343,2021-10-25 05:56:00+00:00,1.2475999999987835
344,2021-10-25 05:57:00+00:00,8.73319999999876
345,2021-10-25 05:58:00+00:00,-11.228399999998146
346,2021-10-25 05:59:00+00:00,49.90399999999863
347,2021-10-25 06:00:00+00:00,6.238000000001193
348,2021-10-25 06:01:00+00:00,59.26100000000042
349,2021-10-25 06:02:00+00:00,1.2475999999987835
350,2021-10-25 06:03:00+00:00,-18.09020000000055
351,2021-10-25 06:04:00+00:00,6.861800000000585
352,2021-10-25 06:05:00+00:00,17.46639999999934
353,2021-10-25 06:06:00+00:00,0.0
354,2021-10-25 06:07:00+00:00,0.0
355,2021-10-25 06:08:00+00:00,0.0
356,2021-10-25 06:09:00+00:00,0.0
357,2021-10-25 06:10:00+00:00,0.0
358,2021-10-25 06:11:00+00:00,-15.064800000000105
359,2021-10-25 06:12:00+00:00,-16.94789999999921
360,2021-10-25 06:13:00+00:00,23.852600000000166
361,2021-10-25 06:14:00+00:00,33.89579999999842
362,2021-10-25 06:15:00+00:00,0.0
363,2021-10-25 06:16:00+00:00,0.0
364,2021-10-25 06:17:00+00:00,28.842000000000553
365,2021-10-25 06:18:00+00:00,12.539999999999054
366,2021-10-25 06:19:00+00:00,0.0
367,2021-10-25 06:20:00+00:00,5.012799999998606
368,2021-10-25 06:21:00+00:00,-29.450199999999313
369,2021-10-25 06:22:00+00:00,0.0
370,2021-10-25 06:23:00+00:00,0.0
371,2021-10-25 06:24:00+00:00,-5.644800000000032
372,2021-10-25 06:25:00+00:00,-1.254399999999805
373,2021-10-25 06:26:00+00:00,-3.136000000000422
374,2021-10-25 06:27:00+00:00,8.153599999999642
375,2021-10-25 06:28:00+00:00,-33.2416000000012
376,2021-10-25 06:29:00+00:00,45.158400000002075
377,2021-10-25 06:30:00+00:00,-20.69760000000133
378,2021-10-25 06:31:00+00:00,0.0
379,2021-10-25 06:32:00+00:00,-7.52520000000186
380,2021-10-25 06:33:00+00:00,-20.694299999999203
381,2021-10-25 06:34:00+00:00,0.0
382,2021-10-25 06:35:00+00:00,15.064800000000105
383,2021-10-25 06:36:00+00:00,0.0
384,2021-10-25 06:37:00+00:00,0.0
385,2021-10-25 06:38:00+00:00,0.0
386,2021-10-25 06:39:00+00:00,0.0
387,2021-10-25 06:40:00+00:00,25.108000000000175
388,2021-10-25 06:41:00+00:00,0.0
389,2021-10-25 06:42:00+00:00,-7.542000000001281
390,2021-10-25 06:43:00+00:00,0.0
391,2021-10-25 06:44:00+00:00,-0.627200000000812
392,2021-10-25 06:45:00+00:00,-13.171199999998862
393,2021-10-25 06:46:00+00:00,7.52639999999883
394,2021-10-25 06:47:00+00:00,-1.254399999999805
395,2021-10-25 06:48:00+00:00,-8.153600000001461
396,2021-10-25 06:49:00+00:00,0.0
397,2021-10-25 06:50:00+00:00,0.0
398,2021-10-25 06:51:00+00:00,-2.512800000000425
399,2021-10-25 06:52:00+00:00,4.397399999999834
400,2021-10-25 06:53:00+00:00,10.05119999999988
401,2021-10-25 06:54:00+00:00,0.0
402,2021-10-25 06:55:00+00:00,-0.6295999999983906
403,2021-10-25 06:56:00+00:00,0.0
404,2021-10-25 06:57:00+00:00,0.0
405,2021-10-25 06:58:00+00:00,-10.087999999999738
406,2021-10-25 06:59:00+00:00,0.0
407,2021-10-25 07:00:00+00:00,4.415599999998449
408,2021-10-25 07:01:00+00:00,0.0
409,2021-10-25 07:02:00+00:00,0.0
410,2021-10-25 07:03:00+00:00,12.641999999999825
411,2021-10-25 07:04:00+00:00,1.8962999999985186
412,2021-10-25 07:05:00+00:00,-1.8962999999985186
413,2021-10-25 07:06:00+00:00,1.8962999999985186
414,2021-10-25 07:07:00+00:00,0.0
415,2021-10-25 07:08:00+00:00,0.0
416,2021-10-25 07:09:00+00:00,1.2639999999992142
417,2021-10-25 07:10:00+00:00,-11.376000000000204
418,2021-10-25 07:11:00+00:00,-29.072000000000116
419,2021-10-25 07:12:00+00:00,9.480000000001382
420,2021-10-25 07:13:00+00:00,-1.2640000000010332
421,2021-10-25 07:14:00+00:00,0.0
422,2021-10-25 07:15:00+00:00,28.44000000000051
423,2021-10-25 07:16:00+00:00,-1.2639999999992142
424,2021-10-25 07:17:00+00:00,-4.424000000000888
425,2021-10-25 07:18:00+00:00,8.847999999999956
426,2021-10-25 07:19:00+00:00,-5.056000000000495
427,2021-10-25 07:20:00+00:00,12.00799999999981
428,2021-10-25 07:21:00+00:00,0.0
429,2021-10-25 07:22:00+00:00,0.0
430,2021-10-25 07:23:00+00:00,0.0
431,2021-10-25 07:24:00+00:00,0.0
432,2021-10-25 07:25:00+00:00,-17.001899999999296
433,2021-10-25 07:26:00+00:00,-5.667299999999159
434,2021-10-25 07:27:00+00:00,10.075199999997494
435,2021-10-25 07:28:00+00:00,9.44550000000163
436,2021-10-25 07:29:00+00:00,0.0
437,2021-10-25 07:30:00+00:00,0.0
438,2021-10-25 07:31:00+00:00,-0.6300999999984924
439,2021-10-25 07:32:00+00:00,0.0
440,2021-10-25 07:33:00+00:00,0.0
441,2021-10-25 07:34:00+00:00,0.0
442,2021-10-25 07:35:00+00:00,0.0
443,2021-10-25 07:36:00+00:00,-6.934400000000096
444,2021-10-25 07:37:00+00:00,1.8912000000000262
445,2021-10-25 07:38:00+00:00,1.2608000000000175
446,2021-10-25 07:39:00+00:00,9.456000000000131
447,2021-10-25 07:40:00+00:00,0.0
448,2021-10-25 07:41:00+00:00,0.0
449,2021-10-25 07:42:00+00:00,0.0
450,2021-10-25 07:43:00+00:00,0.0
451,2021-10-25 07:44:00+00:00,0.0
452,2021-10-25 07:45:00+00:00,-1.8902999999991152
453,2021-10-25 07:46:00+00:00,-8.19130000000041
454,2021-10-25 07:47:00+00:00,0.0
455,2021-10-25 07:48:00+00:00,0.0
456,2021-10-25 07:49:00+00:00,0.0
457,2021-10-25 07:50:00+00:00,0.0
458,2021-10-25 07:51:00+00:00,0.0
459,2021-10-25 07:52:00+00:00,0.0
460,2021-10-25 07:53:00+00:00,0.0
461,2021-10-25 07:54:00+00:00,0.0
462,2021-10-25 07:55:00+00:00,0.0
463,2021-10-25 07:56:00+00:00,-19.60439999999835
464,2021-10-25 07:57:00+00:00,0.0
465,2021-10-25 07:58:00+00:00,3.79320000000007
466,2021-10-25 07:59:00+00:00,0.0
467,2021-10-25 08:00:00+00:00,0.6309000000001106
468,2021-10-25 08:01:00+00:00,16.403399999999237
469,2021-10-25 08:02:00+00:00,-13.879800000000614
470,2021-10-25 08:03:00+00:00,-12.618000000000393
471,2021-10-25 08:04:00+00:00,1.8927000000003318
472,2021-10-25 08:05:00+00:00,5.678100000000995
473,2021-10-25 08:06:00+00:00,0.0
474,2021-10-25 08:07:00+00:00,0.0
475,2021-10-25 08:08:00+00:00,-18.32220000000052
476,2021-10-25 08:09:00+00:00,1.263600000000224
477,2021-10-25 08:10:00+00:00,0.0
478,2021-10-25 08:11:00+00:00,-25.961199999999735
479,2021-10-25 08:12:00+00:00,15.829999999999927
480,2021-10-25 08:13:00+00:00,-10.131199999999808
481,2021-10-25 08:14:00+00:00,0.0
482,2021-10-25 08:15:00+00:00,5.690700000001016
483,2021-10-25 08:16:00+00:00,0.0
484,2021-10-25 08:17:00+00:00,-3.7938000000012835
485,2021-10-25 08:18:00+00:00,15.175199999999677
486,2021-10-25 08:19:00+00:00,12.64600000000064
487,2021-10-25 08:20:00+00:00,0.0
488,2021-10-25 08:21:00+00:00,-3.794399999998859
489,2021-10-25 08:22:00+00:00,0.0
490,2021-10-25 08:23:00+00:00,0.0
491,2021-10-25 08:24:00+00:00,0.0
492,2021-10-25 08:25:00+00:00,0.0
493,2021-10-25 08:26:00+00:00,1.8989999999994325
494,2021-10-25 08:27:00+00:00,0.0
495,2021-10-25 08:28:00+00:00,0.0
496,2021-10-25 08:29:00+00:00,5.691600000000108
497,2021-10-25 08:30:00+00:00,-8.85360000000037
498,2021-10-25 08:31:00+00:00,0.0
499,2021-10-25 08:32:00+00:00,0.0
500,2021-10-25 08:33:00+00:00,0.0
501,2021-10-25 08:34:00+00:00,0.0
502,2021-10-25 08:35:00+00:00,0.0
503,2021-10-25 08:36:00+00:00,0.0
504,2021-10-25 08:37:00+00:00,0.0
505,2021-10-25 08:38:00+00:00,0.0
506,2021-10-25 08:39:00+00:00,0.0
507,2021-10-25 08:40:00+00:00,0.0
508,2021-10-25 08:41:00+00:00,0.0
509,2021-10-25 08:42:00+00:00,0.0
510,2021-10-25 08:43:00+00:00,0.0
511,2021-10-25 08:44:00+00:00,20.24960000000101
512,2021-10-25 08:45:00+00:00,0.0
513,2021-10-25 08:46:00+00:00,-13.921599999999671
514,2021-10-25 08:47:00+00:00,1.8983999999982188
515,2021-10-25 08:48:00+00:00,9.492000000002008
516,2021-10-25 08:49:00+00:00,2.531199999999444
517,2021-10-25 08:50:00+00:00,0.0
518,2021-10-25 08:51:00+00:00,0.0
519,2021-10-25 08:52:00+00:00,-3.162000000000262
520,2021-10-25 08:53:00+00:00,3.162000000000262
521,2021-10-25 08:54:00+00:00,0.0
522,2021-10-25 08:55:00+00:00,0.0
523,2021-10-25 08:56:00+00:00,0.0
524,2021-10-25 08:57:00+00:00,0.0
525,2021-10-25 08:58:00+00:00,0.0
526,2021-10-25 08:59:00+00:00,0.0
527,2021-10-25 09:00:00+00:00,0.0
528,2021-10-25 09:01:00+00:00,0.0
529,2021-10-25 09:02:00+00:00,-2.5375999999996566
530,2021-10-25 09:03:00+00:00,-13.322399999999107
531,2021-10-25 09:04:00+00:00,4.4407999999984895
532,2021-10-25 09:05:00+00:00,0.0
533,2021-10-25 09:06:00+00:00,0.0
534,2021-10-25 09:07:00+00:00,0.0
535,2021-10-25 09:08:00+00:00,0.0
536,2021-10-25 09:09:00+00:00,0.0
537,2021-10-25 09:10:00+00:00,0.0
538,2021-10-25 09:11:00+00:00,-4.431700000001001
539,2021-10-25 09:12:00+00:00,0.0
540,2021-10-25 09:13:00+00:00,0.0
541,2021-10-25 09:14:00+00:00,0.0
542,2021-10-25 09:15:00+00:00,-6.333000000000538
543,2021-10-25 09:16:00+00:00,-13.299299999998766
544,2021-10-25 09:17:00+00:00,-6.333000000000538
545,2021-10-25 09:18:00+00:00,5.69970000000103
546,2021-10-25 09:19:00+00:00,-8.232900000000882
547,2021-10-25 09:20:00+00:00,0.0
548,2021-10-25 09:21:00+00:00,0.0
549,2021-10-25 09:22:00+00:00,0.0
550,2021-10-25 09:23:00+00:00,0.0
