,date,asset,pct_change
124,2021-10-25 02:17:00+00:00,10000.927988890002,0.0
125,2021-10-25 02:18:00+00:00,10000.927988890002,0.0
126,2021-10-25 02:19:00+00:00,10000.927988890002,0.0
127,2021-10-25 02:20:00+00:00,10000.927988890002,0.0
128,2021-10-25 02:21:00+00:00,10000.927988890002,0.0
129,2021-10-25 02:22:00+00:00,10000.927988890002,0.0
130,2021-10-25 02:23:00+00:00,10000.927988890002,0.0
131,2021-10-25 02:24:00+00:00,10000.927988890002,0.0
132,2021-10-25 02:25:00+00:00,10000.927988890002,0.0
133,2021-10-25 02:26:00+00:00,10000.927988890002,0.0
134,2021-10-25 02:27:00+00:00,10000.927988890002,0.0
135,2021-10-25 02:28:00+00:00,10000.927988890002,0.0
136,2021-10-25 02:29:00+00:00,10000.927988890002,0.0
137,2021-10-25 02:30:00+00:00,10000.927988890002,0.0
138,2021-10-25 02:31:00+00:00,10000.927988890002,0.0
139,2021-10-25 02:32:00+00:00,10000.927988890002,0.0
140,2021-10-25 02:33:00+00:00,10000.927988890002,0.0
141,2021-10-25 02:34:00+00:00,10000.927988890002,0.0
142,2021-10-25 02:35:00+00:00,10000.927988890002,0.0
143,2021-10-25 02:36:00+00:00,10000.927988890002,0.0
144,2021-10-25 02:37:00+00:00,10000.927988890002,0.0
145,2021-10-25 02:38:00+00:00,10000.927988890002,0.0
146,2021-10-25 02:39:00+00:00,10000.927988890002,0.0
147,2021-10-25 02:40:00+00:00,10000.927988890002,0.0
148,2021-10-25 02:41:00+00:00,10000.927988890002,0.0
149,2021-10-25 02:42:00+00:00,10000.927988890002,0.0
150,2021-10-25 02:43:00+00:00,10000.927988890002,0.0
151,2021-10-25 02:44:00+00:00,10000.927988890002,0.0
152,2021-10-25 02:45:00+00:00,10000.927988890002,0.0
153,2021-10-25 02:46:00+00:00,10000.927988890002,0.0
154,2021-10-25 02:47:00+00:00,10000.927988890002,0.0
155,2021-10-25 02:48:00+00:00,10000.927988890002,0.0
156,2021-10-25 02:49:00+00:00,10000.927988890002,0.0
157,2021-10-25 02:50:00+00:00,10000.927988890002,0.0
158,2021-10-25 02:51:00+00:00,10000.927988890002,0.0
159,2021-10-25 02:52:00+00:00,10000.927988890002,0.0
160,2021-10-25 02:53:00+00:00,10000.927988890002,0.0
161,2021-10-25 02:54:00+00:00,10000.927988890002,0.0
162,2021-10-25 02:55:00+00:00,10000.927988890002,0.0
163,2021-10-25 02:56:00+00:00,10000.927988890002,0.0
164,2021-10-25 02:57:00+00:00,10000.927988890002,0.0
165,2021-10-25 02:58:00+00:00,10000.927988890002,0.0
166,2021-10-25 02:59:00+00:00,10000.927988890002,0.0
167,2021-10-25 03:00:00+00:00,9982.042239980005,-0.001888399649610295
168,2021-10-25 03:01:00+00:00,9986.975039980003,0.0004941674139828933
169,2021-10-25 03:02:00+00:00,9996.840639980004,0.0009878466663335583
170,2021-10-25 03:03:00+00:00,10004.856439980003,0.0008018333280157552
171,2021-10-25 03:04:00+00:00,10004.856439980003,0.0
172,2021-10-25 03:05:00+00:00,9997.457239980004,-0.0007395608367184447
173,2021-10-25 03:06:00+00:00,9992.524439980005,-0.0004934054611679395
174,2021-10-25 03:07:00+00:00,9993.757639980004,0.00012341225757372953
175,2021-10-25 03:08:00+00:00,9994.990839980004,0.00012339702886809967
176,2021-10-25 03:09:00+00:00,9999.307039980004,0.0004318363137196801
177,2021-10-25 03:10:00+00:00,10004.856439980003,0.000554978457788291
178,2021-10-25 03:11:00+00:00,10007.939439980004,0.00030815034863285184
179,2021-10-25 03:12:00+00:00,9990.058039980004,-0.0017867214432341072
180,2021-10-25 03:13:00+00:00,10001.773439980003,0.0011727058995167905
181,2021-10-25 03:14:00+00:00,9990.674639980005,-0.001109683204343792
182,2021-10-25 03:15:00+00:00,9991.291239980004,6.171755384087874e-05
183,2021-10-25 03:16:00+00:00,9977.726039980003,-0.0013577023904297603
184,2021-10-25 03:17:00+00:00,9975.259639980004,-0.0002471905913348227
185,2021-10-25 03:18:00+00:00,9964.777439980004,-0.0010508197659325758
186,2021-10-25 03:19:00+00:00,9966.010639980004,0.00012375589996138636
187,2021-10-25 03:20:00+00:00,9969.710239980004,0.0003712217590012834
188,2021-10-25 03:21:00+00:00,9972.176639980004,0.0002473893363630353
189,2021-10-25 03:22:00+00:00,9960.709945590004,-0.0011498687602491398
190,2021-10-25 03:23:00+00:00,9960.709945590004,0.0
191,2021-10-25 03:24:00+00:00,9960.709945590004,0.0
192,2021-10-25 03:25:00+00:00,9960.709945590004,0.0
193,2021-10-25 03:26:00+00:00,9960.709945590004,0.0
194,2021-10-25 03:27:00+00:00,9960.709945590004,0.0
195,2021-10-25 03:28:00+00:00,9960.709945590004,0.0
196,2021-10-25 03:29:00+00:00,9960.709945590004,0.0
197,2021-10-25 03:30:00+00:00,9959.749007040004,-9.647289753944577e-05
198,2021-10-25 03:31:00+00:00,9946.186007040003,-0.0013617813049719985
199,2021-10-25 03:32:00+00:00,9948.035507040004,0.00018595067483073713
200,2021-10-25 03:33:00+00:00,9943.720007040005,-0.0004338042417465493
201,2021-10-25 03:34:00+00:00,9931.390007040005,-0.0012399785986804135
202,2021-10-25 03:35:00+00:00,9928.924007040005,-0.00024830361089955844
203,2021-10-25 03:36:00+00:00,9942.487007040005,0.0013660090449261197
204,2021-10-25 03:37:00+00:00,9935.705507040004,-0.0006820728048424485
205,2021-10-25 03:38:00+00:00,9943.720007040005,0.0008066362267200589
206,2021-10-25 03:39:00+00:00,9939.404507040004,-0.0004339925095382391
207,2021-10-25 03:40:00+00:00,9927.974412090005,-0.0011499778424254314
208,2021-10-25 03:41:00+00:00,9927.974412090005,0.0
209,2021-10-25 03:42:00+00:00,9927.974412090005,0.0
210,2021-10-25 03:43:00+00:00,9927.974412090005,0.0
211,2021-10-25 03:44:00+00:00,9927.974412090005,0.0
212,2021-10-25 03:45:00+00:00,9927.974412090005,0.0
213,2021-10-25 03:46:00+00:00,9900.692885805003,-0.002747944862929841
214,2021-10-25 03:47:00+00:00,9893.975185805004,-0.0006785080678172184
215,2021-10-25 03:48:00+00:00,9892.143085805003,-0.0001851732964349706
216,2021-10-25 03:49:00+00:00,9880.767851720002,-0.001149926157186676
217,2021-10-25 03:50:00+00:00,9880.767851720002,0.0
218,2021-10-25 03:51:00+00:00,9880.767851720002,0.0
219,2021-10-25 03:52:00+00:00,9880.767851720002,0.0
220,2021-10-25 03:53:00+00:00,9880.767851720002,0.0
221,2021-10-25 03:54:00+00:00,9880.767851720002,0.0
222,2021-10-25 03:55:00+00:00,9880.767851720002,0.0
223,2021-10-25 03:56:00+00:00,9880.767851720002,0.0
224,2021-10-25 03:57:00+00:00,9880.767851720002,0.0
225,2021-10-25 03:58:00+00:00,9880.767851720002,0.0
226,2021-10-25 03:59:00+00:00,9880.767851720002,0.0
227,2021-10-25 04:00:00+00:00,9880.767851720002,0.0
228,2021-10-25 04:01:00+00:00,9880.767851720002,0.0
229,2021-10-25 04:02:00+00:00,9880.767851720002,0.0
230,2021-10-25 04:03:00+00:00,9880.767851720002,0.0
231,2021-10-25 04:04:00+00:00,9880.767851720002,0.0
232,2021-10-25 04:05:00+00:00,9880.767851720002,0.0
233,2021-10-25 04:06:00+00:00,9880.767851720002,0.0
234,2021-10-25 04:07:00+00:00,9880.767851720002,0.0
235,2021-10-25 04:08:00+00:00,9880.767851720002,0.0
236,2021-10-25 04:09:00+00:00,9880.767851720002,0.0
237,2021-10-25 04:10:00+00:00,9880.767851720002,0.0
238,2021-10-25 04:11:00+00:00,9880.767851720002,0.0
239,2021-10-25 04:12:00+00:00,9880.767851720002,0.0
240,2021-10-25 04:13:00+00:00,9880.767851720002,0.0
241,2021-10-25 04:14:00+00:00,9880.767851720002,0.0
242,2021-10-25 04:15:00+00:00,9880.767851720002,0.0
243,2021-10-25 04:16:00+00:00,9880.767851720002,0.0
244,2021-10-25 04:17:00+00:00,9880.767851720002,0.0
245,2021-10-25 04:18:00+00:00,9880.767851720002,0.0
246,2021-10-25 04:19:00+00:00,9880.767851720002,0.0
247,2021-10-25 04:20:00+00:00,9880.767851720002,0.0
248,2021-10-25 04:21:00+00:00,9880.767851720002,0.0
249,2021-10-25 04:22:00+00:00,9880.767851720002,0.0
250,2021-10-25 04:23:00+00:00,9880.767851720002,0.0
251,2021-10-25 04:24:00+00:00,9880.767851720002,0.0
252,2021-10-25 04:25:00+00:00,9880.767851720002,0.0
253,2021-10-25 04:26:00+00:00,9880.767851720002,0.0
254,2021-10-25 04:27:00+00:00,9880.767851720002,0.0
255,2021-10-25 04:28:00+00:00,9880.767851720002,0.0
256,2021-10-25 04:29:00+00:00,9880.767851720002,0.0
257,2021-10-25 04:30:00+00:00,9880.767851720002,0.0
258,2021-10-25 04:31:00+00:00,9880.767851720002,0.0
259,2021-10-25 04:32:00+00:00,9880.767851720002,0.0
260,2021-10-25 04:33:00+00:00,9880.767851720002,0.0
261,2021-10-25 04:34:00+00:00,9880.767851720002,0.0
262,2021-10-25 04:35:00+00:00,9880.767851720002,0.0
263,2021-10-25 04:36:00+00:00,9880.767851720002,0.0
264,2021-10-25 04:37:00+00:00,9880.767851720002,0.0
265,2021-10-25 04:38:00+00:00,9880.767851720002,0.0
266,2021-10-25 04:39:00+00:00,9880.767851720002,0.0
267,2021-10-25 04:40:00+00:00,9880.767851720002,0.0
268,2021-10-25 04:41:00+00:00,9880.767851720002,0.0
269,2021-10-25 04:42:00+00:00,9880.767851720002,0.0
270,2021-10-25 04:43:00+00:00,9880.767851720002,0.0
271,2021-10-25 04:44:00+00:00,9880.767851720002,0.0
272,2021-10-25 04:45:00+00:00,9868.810400770002,-0.001210174262713637
273,2021-10-25 04:46:00+00:00,9869.418900770002,6.165890064657731e-05
274,2021-10-25 04:47:00+00:00,9864.550900770002,-0.0004932407924868043
275,2021-10-25 04:48:00+00:00,9882.805900770003,0.0018505657463407932
276,2021-10-25 04:49:00+00:00,9880.371900770002,-0.00024628633046530624
277,2021-10-25 04:50:00+00:00,9883.414400770003,0.00030793375295568026
278,2021-10-25 04:51:00+00:00,9882.805900770003,-6.156779178989602e-05
279,2021-10-25 04:52:00+00:00,9900.452400770002,0.001785575895872249
280,2021-10-25 04:53:00+00:00,9913.230900770002,0.001290698594642592
281,2021-10-25 04:54:00+00:00,9926.009400770003,0.0012890348391871864
282,2021-10-25 04:55:00+00:00,9933.311400770002,0.0007356430671356939
283,2021-10-25 04:56:00+00:00,9949.740900770003,0.0016539801620159
284,2021-10-25 04:57:00+00:00,9943.655900770002,-0.0006115737143999045
285,2021-10-25 04:58:00+00:00,9943.047400770001,-6.119479656907512e-05
286,2021-10-25 04:59:00+00:00,9938.787900770001,-0.00042838979120929377
287,2021-10-25 05:00:00+00:00,9953.391900770002,0.001469394472022989
288,2021-10-25 05:01:00+00:00,9929.051900770002,-0.002445397533087923
289,2021-10-25 05:02:00+00:00,9910.188400770003,-0.00189982892510987
290,2021-10-25 05:03:00+00:00,9924.183900770002,0.0014122334948658555
291,2021-10-25 05:04:00+00:00,9912.771970070002,-0.0011499112485324758
292,2021-10-25 05:05:00+00:00,9912.771970070002,0.0
293,2021-10-25 05:06:00+00:00,9912.771970070002,0.0
294,2021-10-25 05:07:00+00:00,9912.771970070002,0.0
295,2021-10-25 05:08:00+00:00,9912.771970070002,0.0
296,2021-10-25 05:09:00+00:00,9912.771970070002,0.0
297,2021-10-25 05:10:00+00:00,9912.771970070002,0.0
298,2021-10-25 05:11:00+00:00,9912.771970070002,0.0
299,2021-10-25 05:12:00+00:00,9912.771970070002,0.0
300,2021-10-25 05:13:00+00:00,9912.771970070002,0.0
301,2021-10-25 05:14:00+00:00,9912.771970070002,0.0
302,2021-10-25 05:15:00+00:00,9912.771970070002,0.0
303,2021-10-25 05:16:00+00:00,9912.771970070002,0.0
304,2021-10-25 05:17:00+00:00,9912.771970070002,0.0
305,2021-10-25 05:18:00+00:00,9912.771970070002,0.0
306,2021-10-25 05:19:00+00:00,9912.771970070002,0.0
307,2021-10-25 05:20:00+00:00,9912.771970070002,0.0
308,2021-10-25 05:21:00+00:00,9912.771970070002,0.0
309,2021-10-25 05:22:00+00:00,9912.771970070002,0.0
310,2021-10-25 05:23:00+00:00,9912.771970070002,0.0
311,2021-10-25 05:24:00+00:00,9912.771970070002,0.0
312,2021-10-25 05:25:00+00:00,9912.771970070002,0.0
313,2021-10-25 05:26:00+00:00,9912.771970070002,0.0
314,2021-10-25 05:27:00+00:00,9912.771970070002,0.0
315,2021-10-25 05:28:00+00:00,9912.771970070002,0.0
316,2021-10-25 05:29:00+00:00,9912.771970070002,0.0
317,2021-10-25 05:30:00+00:00,9912.771970070002,0.0
318,2021-10-25 05:31:00+00:00,9912.771970070002,0.0
319,2021-10-25 05:32:00+00:00,9912.771970070002,0.0
320,2021-10-25 05:33:00+00:00,9912.771970070002,0.0
321,2021-10-25 05:34:00+00:00,9912.771970070002,0.0
322,2021-10-25 05:35:00+00:00,9912.771970070002,0.0
323,2021-10-25 05:36:00+00:00,9912.771970070002,0.0
324,2021-10-25 05:37:00+00:00,9912.771970070002,0.0
325,2021-10-25 05:38:00+00:00,9912.771970070002,0.0
326,2021-10-25 05:39:00+00:00,9912.771970070002,0.0
327,2021-10-25 05:40:00+00:00,9912.771970070002,0.0
328,2021-10-25 05:41:00+00:00,9912.771970070002,0.0
329,2021-10-25 05:42:00+00:00,9912.771970070002,0.0
330,2021-10-25 05:43:00+00:00,9912.771970070002,0.0
331,2021-10-25 05:44:00+00:00,9912.771970070002,0.0
332,2021-10-25 05:45:00+00:00,9912.771970070002,0.0
333,2021-10-25 05:46:00+00:00,9912.771970070002,0.0
334,2021-10-25 05:47:00+00:00,9912.771970070002,0.0
335,2021-10-25 05:48:00+00:00,9912.771970070002,0.0
336,2021-10-25 05:49:00+00:00,9912.771970070002,0.0
337,2021-10-25 05:50:00+00:00,9912.771970070002,0.0
338,2021-10-25 05:51:00+00:00,9912.771970070002,0.0
339,2021-10-25 05:52:00+00:00,9912.771970070002,0.0
340,2021-10-25 05:53:00+00:00,9912.771970070002,0.0
341,2021-10-25 05:54:00+00:00,9912.771970070002,0.0
342,2021-10-25 05:55:00+00:00,9912.771970070002,0.0
343,2021-10-25 05:56:00+00:00,9912.771970070002,0.0
344,2021-10-25 05:57:00+00:00,9912.771970070002,0.0
345,2021-10-25 05:58:00+00:00,9912.771970070002,0.0
346,2021-10-25 05:59:00+00:00,9912.771970070002,0.0
347,2021-10-25 06:00:00+00:00,9912.771970070002,0.0
348,2021-10-25 06:01:00+00:00,9912.771970070002,0.0
349,2021-10-25 06:02:00+00:00,9912.771970070002,0.0
350,2021-10-25 06:03:00+00:00,9912.771970070002,0.0
351,2021-10-25 06:04:00+00:00,9912.771970070002,0.0
352,2021-10-25 06:05:00+00:00,9912.771970070002,0.0
353,2021-10-25 06:06:00+00:00,9912.771970070002,0.0
354,2021-10-25 06:07:00+00:00,9912.771970070002,0.0
355,2021-10-25 06:08:00+00:00,9912.771970070002,0.0
356,2021-10-25 06:09:00+00:00,9912.771970070002,0.0
357,2021-10-25 06:10:00+00:00,9912.771970070002,0.0
358,2021-10-25 06:11:00+00:00,9912.771970070002,0.0
359,2021-10-25 06:12:00+00:00,9912.771970070002,0.0
360,2021-10-25 06:13:00+00:00,9912.771970070002,0.0
361,2021-10-25 06:14:00+00:00,9912.771970070002,0.0
362,2021-10-25 06:15:00+00:00,9912.771970070002,0.0
363,2021-10-25 06:16:00+00:00,9912.771970070002,0.0
364,2021-10-25 06:17:00+00:00,9912.771970070002,0.0
365,2021-10-25 06:18:00+00:00,9912.771970070002,0.0
366,2021-10-25 06:19:00+00:00,9912.771970070002,0.0
367,2021-10-25 06:20:00+00:00,9912.771970070002,0.0
368,2021-10-25 06:21:00+00:00,9912.771970070002,0.0
369,2021-10-25 06:22:00+00:00,9912.771970070002,0.0
370,2021-10-25 06:23:00+00:00,9912.771970070002,0.0
371,2021-10-25 06:24:00+00:00,9912.771970070002,0.0
372,2021-10-25 06:25:00+00:00,9912.771970070002,0.0
373,2021-10-25 06:26:00+00:00,9912.771970070002,0.0
374,2021-10-25 06:27:00+00:00,9912.771970070002,0.0
375,2021-10-25 06:28:00+00:00,9912.771970070002,0.0
376,2021-10-25 06:29:00+00:00,9912.771970070002,0.0
377,2021-10-25 06:30:00+00:00,9912.771970070002,0.0
378,2021-10-25 06:31:00+00:00,9912.771970070002,0.0
379,2021-10-25 06:32:00+00:00,9912.771970070002,0.0
380,2021-10-25 06:33:00+00:00,9912.771970070002,0.0
381,2021-10-25 06:34:00+00:00,9912.771970070002,0.0
382,2021-10-25 06:35:00+00:00,9912.771970070002,0.0
383,2021-10-25 06:36:00+00:00,9912.771970070002,0.0
384,2021-10-25 06:37:00+00:00,9912.771970070002,0.0
385,2021-10-25 06:38:00+00:00,9912.771970070002,0.0
386,2021-10-25 06:39:00+00:00,9912.771970070002,0.0
387,2021-10-25 06:40:00+00:00,9912.771970070002,0.0
388,2021-10-25 06:41:00+00:00,9912.771970070002,0.0
389,2021-10-25 06:42:00+00:00,9912.771970070002,0.0
390,2021-10-25 06:43:00+00:00,9912.771970070002,0.0
391,2021-10-25 06:44:00+00:00,9912.771970070002,0.0
392,2021-10-25 06:45:00+00:00,9912.771970070002,0.0
393,2021-10-25 06:46:00+00:00,9912.771970070002,0.0
394,2021-10-25 06:47:00+00:00,9912.771970070002,0.0
395,2021-10-25 06:48:00+00:00,9912.771970070002,0.0
396,2021-10-25 06:49:00+00:00,9912.771970070002,0.0
397,2021-10-25 06:50:00+00:00,9912.771970070002,0.0
398,2021-10-25 06:51:00+00:00,9912.771970070002,0.0
399,2021-10-25 06:52:00+00:00,9912.771970070002,0.0
400,2021-10-25 06:53:00+00:00,9912.771970070002,0.0
401,2021-10-25 06:54:00+00:00,9912.771970070002,0.0
402,2021-10-25 06:55:00+00:00,9912.771970070002,0.0
403,2021-10-25 06:56:00+00:00,9912.771970070002,0.0
404,2021-10-25 06:57:00+00:00,9912.771970070002,0.0
405,2021-10-25 06:58:00+00:00,9912.771970070002,0.0
406,2021-10-25 06:59:00+00:00,9912.771970070002,0.0
407,2021-10-25 07:00:00+00:00,9912.771970070002,0.0
408,2021-10-25 07:01:00+00:00,9912.771970070002,0.0
409,2021-10-25 07:02:00+00:00,9912.771970070002,0.0
410,2021-10-25 07:03:00+00:00,9912.771970070002,0.0
411,2021-10-25 07:04:00+00:00,9912.771970070002,0.0
412,2021-10-25 07:05:00+00:00,9912.771970070002,0.0
413,2021-10-25 07:06:00+00:00,9912.771970070002,0.0
414,2021-10-25 07:07:00+00:00,9912.771970070002,0.0
415,2021-10-25 07:08:00+00:00,9912.771970070002,0.0
416,2021-10-25 07:09:00+00:00,9912.771970070002,0.0
417,2021-10-25 07:10:00+00:00,9902.595616390001,-0.0010265901112954667
418,2021-10-25 07:11:00+00:00,9891.707416390002,-0.001099529903248575
419,2021-10-25 07:12:00+00:00,9863.882016390002,-0.002813002733369818
420,2021-10-25 07:13:00+00:00,9872.955516390002,0.0009198710999303028
421,2021-10-25 07:14:00+00:00,9871.74571639,-0.000122536761964942
422,2021-10-25 07:15:00+00:00,9871.74571639,0.0
423,2021-10-25 07:16:00+00:00,9898.966216390001,0.0027574150289149113
424,2021-10-25 07:17:00+00:00,9897.756416390002,-0.00012221478218554793
425,2021-10-25 07:18:00+00:00,9893.52211639,-0.0004278040216255663
426,2021-10-25 07:19:00+00:00,9901.99071639,0.0008559742324698583
427,2021-10-25 07:20:00+00:00,9897.151516390002,-0.000488709809835397
428,2021-10-25 07:21:00+00:00,9908.64461639,0.0011612533142455472
429,2021-10-25 07:22:00+00:00,9917.71811639,0.0009157155545767015
430,2021-10-25 07:23:00+00:00,9926.79161639,0.000914877786756696
431,2021-10-25 07:24:00+00:00,9944.93861639,0.0018280831008921083
432,2021-10-25 07:25:00+00:00,9945.54351639,6.082491037240345e-05
433,2021-10-25 07:26:00+00:00,9929.21121639,-0.0016421726950452964
434,2021-10-25 07:27:00+00:00,9923.767116390001,-0.00054829128732925
435,2021-10-25 07:28:00+00:00,9933.44551639,0.0009752748010394274
